vertex_id,x,y,z,nx,ny,nz
575,0.31772756576538086,1.4193670749664307,-3.7586870193481445,0.656658947467804,0.7525365352630615,0.049877334386110306
576,0.4114115834236145,1.331083059310913,-3.809451103210449,0.7184797525405884,0.6944463849067688,0.03912936523556709
577,0.507114589214325,1.230201005935669,-3.899578094482422,0.6916292905807495,0.7221459150314331,0.012420053593814373
578,0.700696587562561,1.0145906209945679,3.977114677429199,0.2584637403488159,0.7890596389770508,0.5572982430458069
579,0.5740375518798828,1.3334946632385254,3.326457977294922,-0.0949503555893898,0.9672406911849976,0.23543569445610046
580,0.5574535727500916,1.3601446151733398,3.1662731170654297,-0.09094764292240143,0.9867852330207825,0.13410262763500214
581,0.49777257442474365,1.2907376289367676,3.441812515258789,-0.07238342612981796,0.9520589709281921,0.29722777009010315
582,0.6016025543212891,1.2446985244750977,3.5921268463134766,0.008274318650364876,0.9186743497848511,0.39492931962013245
583,0.7954165935516357,1.305924654006958,3.421140670776367,0.12209273874759674,0.9384586215019226,0.3230924606323242
584,0.7432595491409302,1.2565826177597046,3.5509634017944336,0.10059069842100143,0.9016104936599731,0.4206899404525757
585,0.9089705944061279,1.2587945461273193,3.486043930053711,0.23523859679698944,0.8928951621055603,0.383928507566452
586,0.005007575266063213,1.4524672031402588,-2.211667060852051,-0.057222187519073486,0.990220844745636,0.12723349034786224
587,0.06779557466506958,1.4200050830841064,-2.0216331481933594,0.11184656620025635,0.9839491844177246,0.13904786109924316
588,0.07135157287120819,1.4651570320129395,-2.408998489379883,0.19407057762145996,0.9762184619903564,0.09661343693733215
589,0.1832645684480667,1.339247226715088,-1.7682209014892578,0.23522266745567322,0.9547476768493652,0.18200896680355072
590,0.05316157639026642,1.3329074382781982,2.3439884185791016,-0.020157305523753166,0.9897478818893433,-0.14139603078365326
591,0.05496057868003845,1.3599755764007568,2.741079330444336,-0.016780367121100426,0.9998583197593689,0.001373586361296475
592,0.306363582611084,1.367058515548706,2.8122434616088867,-0.06048222631216049,0.9977107644081116,0.030252905562520027
593,0.4311055839061737,1.372302532196045,2.884953498840332,-0.07730463147163391,0.9953796863555908,0.05695052072405815
594,0.30687958002090454,1.3685214519500732,2.670365333557129,-0.06690629571676254,0.997717559337616,-0.009119413793087006
595,0.5881365537643433,1.3908634185791016,2.8206729888916016,-0.05709664896130562,0.9965052008628845,0.06097080931067467
596,0.4127805829048157,1.375349521636963,2.5438976287841797,-0.11166229844093323,0.9929372668266296,-0.0400887168943882
597,0.4888515770435333,1.3759424686431885,2.415721893310547,-0.1516159027814865,0.9834817051887512,-0.09887529164552689
598,0.3309665620326996,1.358316421508789,2.4347476959228516,-0.09587512165307999,0.9895731806755066,-0.10748417675495148
599,0.6068565845489502,1.400573492050171,2.678274154663086,-0.047260116785764694,0.9987111687660217,0.01850818283855915
600,0.8989625573158264,1.0672171115875244,-1.977910041809082,0.25860628485679626,0.9648529291152954,-0.0467090904712677
601,0.7629435658454895,1.1449241638183594,-1.5121173858642578,0.42532113194465637,0.9048045873641968,0.020751161500811577
602,0.29789358377456665,1.3662972450256348,-2.2350902557373047,0.42348960041999817,0.9043907523155212,0.05228646472096443
603,0.32973557710647583,1.3591032028198242,-2.528228282928467,0.5222993493080139,0.8523533344268799,0.02640439383685589
604,0.3478575646877289,1.3450400829315186,-2.3775253295898438,0.5026553869247437,0.8642752766609192,0.019126182422041893
605,0.5461115837097168,1.2116601467132568,-2.4918384552001953,0.5529152750968933,0.8330919146537781,-0.015575919300317764
606,0.21782557666301727,1.4141931533813477,-2.431854248046875,0.3997786343097687,0.9144365191459656,0.06311048567295074
607,0.4339715838432312,1.2890660762786865,-2.4706945419311523,0.5590860843658447,0.8291046619415283,-0.002867206698283553
608,0.21209557354450226,1.4289181232452393,-2.5787601470947266,0.4323480427265167,0.899319589138031,0.06557031720876694
609,0.17610657215118408,1.4543700218200684,-2.7030491828918457,0.43161019682884216,0.899762749671936,0.06434028595685959
610,0.0284595750272274,1.525285243988037,-2.810579299926758,0.04099881649017334,0.994379997253418,0.09760884195566177
611,0.5180456042289734,1.2341481447219849,-2.351520538330078,0.5500832796096802,0.8349351286888123,-0.017081236466765404
612,0.636508584022522,1.1549232006072998,-2.3889408111572266,0.5099478363990784,0.8597881197929382,-0.026791078969836235
613,0.8544545769691467,1.0587661266326904,-2.755629062652588,0.09929263591766357,0.9950505495071411,-0.003934541717171669
614,0.7108995914459229,1.1045751571655273,-2.5929932594299316,0.44048288464546204,0.89751136302948,-0.02117071859538555
615,0.2708265781402588,1.3283464908599854,2.2610912322998047,-0.06152725592255592,0.9813436269760132,-0.18215130269527435
616,1.624902606010437,1.1635839939117432,-3.380436897277832,0.9784992337226868,0.1740289330482483,0.11069419234991074
617,1.6072195768356323,1.0147781372070312,-3.327239990234375,0.9623225927352905,-0.27112284302711487,0.02067885734140873
618,1.6019505262374878,1.0135670900344849,-3.1652603149414062,0.9832331538200378,-0.17115849256515503,0.06290724128484726
619,1.5476045608520508,0.8828940987586975,-3.239826202392578,0.8643878102302551,-0.5028000473976135,-0.005082512274384499
620,1.5806255340576172,1.319943904876709,-3.561245918273926,0.7359506487846375,0.656536877155304,0.16533605754375458
621,1.5501846075057983,1.3867161273956299,-3.729851245880127,0.4493587613105774,0.8811078071594238,0.14739660918712616
622,1.3922295570373535,1.378533124923706,-3.721865177154541,-0.3589771091938019,0.9286060929298401,0.0939483717083931
623,1.4610695838928223,1.422666072845459,-3.8779349327087402,-0.16411828994750977,0.9822666645050049,0.09065008908510208
624,1.1908985376358032,1.2194510698318481,-3.7299399375915527,-0.6494712233543396,0.7602609992027283,0.013801755383610725
625,1.0067975521087646,1.1003330945968628,-3.771087169647217,-0.3774603009223938,0.9259205460548401,0.01396399736404419
626,1.1103795766830444,1.158479928970337,-3.7981739044189453,-0.5478193759918213,0.8363687992095947,0.019525496289134026
627,0.10283857583999634,1.5212221145629883,-3.1077332496643066,0.3889402747154236,0.9185462594032288,0.07069839537143707
628,0.13467757403850555,1.4941301345825195,-2.959177017211914,0.43575021624565125,0.8975982666015625,0.06662809103727341
629,0.09103857725858688,1.5386302471160889,-3.277040958404541,0.29875558614730835,0.9539150595664978,0.02813020534813404
630,0.2697925865650177,1.4392099380493164,-3.4252829551696777,0.6094244718551636,0.7917682528495789,0.04129011929035187
631,0.35295358300209045,1.3748440742492676,-3.5802431106567383,0.6739362478256226,0.7377833724021912,0.038543861359357834
632,0.3974705636501312,1.3260269165039062,-3.422138214111328,0.6699930429458618,0.7421607375144958,0.017517711967229843
633,0.35172656178474426,1.3608651161193848,-3.2229232788085938,0.6295832991600037,0.776361882686615,0.02978644147515297
634,0.31442856788635254,1.3842711448669434,-3.009383201599121,0.5845096111297607,0.8109577298164368,0.026384370401501656
635,0.22280457615852356,1.4507591724395752,-3.0924391746520996,0.5458689332008362,0.8360598087310791,0.05505584925413132
636,0.5468485951423645,1.1941959857940674,-3.5241470336914062,0.5997225642204285,0.8001939058303833,-0.0047554196789860725
637,0.4451755881309509,1.2824859619140625,-3.5422401428222656,0.6797778606414795,0.7332623600959778,0.015111854299902916
638,0.486592561006546,1.2448230981826782,-3.4318132400512695,0.6467990875244141,0.7626259922981262,-0.007248502224683762
639,0.12399858236312866,1.538578987121582,-3.536017894744873,0.3538859784603119,0.9343143105506897,0.04267827421426773
640,-0.06208242475986481,1.567568063735962,-3.4524941444396973,-0.4494755268096924,0.8896110653877258,0.08101800084114075
641,-0.05177142471075058,1.493798017501831,-2.606518268585205,-0.3976658582687378,0.9129917621612549,0.0911480039358139
642,0.6759085655212402,1.1066319942474365,-3.756303310394287,0.39275339245796204,0.9196375608444214,0.0034054468851536512
643,0.5726355910301208,1.170557975769043,-3.8037681579589844,0.6122725605964661,0.790610134601593,-0.007623210549354553
644,0.5848535895347595,1.1635230779647827,-3.660083293914795,0.580071210861206,0.8143932223320007,-0.016768522560596466
645,0.4877115786075592,1.2494380474090576,-4.02147102355957,0.712374210357666,0.7016624212265015,0.013885192573070526
646,0.013802574947476387,1.4095852375030518,-1.9175891876220703,0.07141996175050735,0.9909231066703796,0.11388827860355377
647,0.18865656852722168,1.3708992004394531,-1.9329910278320312,0.263468861579895,0.9511977434158325,0.16064557433128357
648,0.1821855753660202,1.3983330726623535,-2.091658592224121,0.2911972105503082,0.9503560662269592,0.10967014729976654
649,-0.053528424352407455,1.469182014465332,-2.407430648803711,-0.34790146350860596,0.9328800439834595,0.09327048808336258
650,-0.08073542267084122,1.4814262390136719,-2.805539131164551,-0.6641578674316406,0.7468746900558472,0.032750703394412994
651,0.9205215573310852,1.0559451580047607,-2.5405831336975098,0.0025922018103301525,0.9998209476470947,0.01874609850347042
652,1.0227925777435303,1.1092910766601562,-3.9367480278015137,-0.3710725009441376,0.9279038906097412,0.036049969494342804
653,0.9306455850601196,1.0823209285736084,-3.8632583618164062,-0.16747571527957916,0.9849855899810791,0.04189593344926834
654,0.18466956913471222,1.4954140186309814,-3.3509769439697266,0.5165039300918579,0.8549546003341675,0.04771234467625618
655,0.4234485626220703,1.2964582443237305,-2.7762722969055176,0.5924715399742126,0.8055906891822815,0.001096151303499937
656,0.3047075867652893,1.381521224975586,-2.7357802391052246,0.5441275835037231,0.838528573513031,0.0281961802393198
657,0.42793557047843933,1.2931492328643799,-2.6235079765319824,0.5759680867195129,0.8174617290496826,0.0041268025524914265
658,0.34084656834602356,1.3605382442474365,-2.871720314025879,0.5829015970230103,0.8122537136077881,0.021670319139957428
659,0.5731475949287415,1.1888741254806519,-2.7066869735717773,0.5594644546508789,0.8286244869232178,-0.01951858587563038
660,0.49097558856010437,1.2427730560302734,-3.073850154876709,0.6107273697853088,0.7918404340744019,-0.0009313909104093909
661,0.4544885754585266,1.272218108177185,-2.9262142181396484,0.6077251434326172,0.7941455245018005,-0.0017458490328863263
662,0.7492945790290833,1.0791561603546143,-3.329179286956787,0.28899112343788147,0.9573312997817993,-0.0009554264252074063
663,-0.06930142641067505,1.5498270988464355,-3.3200411796569824,-0.5325747132301331,0.8445268273353577,0.0560230016708374
664,0.7851115465164185,1.0775541067123413,-2.4431400299072266,0.30978748202323914,0.9504346251487732,-0.02656848356127739
665,0.8732645511627197,1.059361219406128,-2.3442792892456055,0.15588517487049103,0.9875714182853699,-0.020062504336237907
666,1.0570296049118042,1.0736161470413208,-2.4752464294433594,-0.30996784567832947,0.9495403170585632,0.04788733646273613
667,1.124902606010437,1.1141711473464966,-2.626826286315918,-0.4471299350261688,0.8924468755722046,0.060112643986940384
668,1.08566153049469,1.1075271368026733,-2.906412124633789,-0.4105997085571289,0.9103293418884277,0.05204292759299278
669,1.1440905332565308,1.1322300434112549,-2.7727761268615723,-0.47886210680007935,0.8765591979026794,0.04832206666469574
670,1.26408052444458,1.2190520763397217,-2.885283946990967,-0.5453999042510986,0.8354321718215942,0.067765973508358
671,1.0040556192398071,1.0726470947265625,-2.7812342643737793,-0.25209152698516846,0.967158854007721,0.03246009722352028
672,1.3771955966949463,1.2891991138458252,-2.8692212104797363,-0.04082164540886879,0.993179202079773,0.10921831429004669
673,1.2662675380706787,1.2319670915603638,-3.021139144897461,-0.580625593662262,0.8108288645744324,0.07369207590818405
674,0.826835572719574,1.0631132125854492,-2.6289620399475098,0.1768447905778885,0.9842373728752136,-0.0016819590236991644
675,0.5221765637397766,1.2257521152496338,-2.6068873405456543,0.5649663805961609,0.8250467777252197,-0.0105274748057127
676,0.7010595798492432,1.104919195175171,-2.754979133605957,0.4310227334499359,0.9021538496017456,-0.018381493166089058
677,0.6201865673065186,1.1501212120056152,-2.941193103790283,0.5329188108444214,0.8460558652877808,-0.013682618737220764
678,0.44841957092285156,1.2778570652008057,-3.1932783126831055,0.6309167146682739,0.7758187055587769,0.007036798633635044
679,0.6112895607948303,1.1496801376342773,-3.3802380561828613,0.5383763909339905,0.8426962494850159,-0.0037212769966572523
680,0.6286625862121582,1.1391501426696777,-3.1786179542541504,0.5172895193099976,0.8557612299919128,-0.009179651737213135
681,0.7172395586967468,1.0898261070251465,-3.4901270866394043,0.3613460958003998,0.9324261546134949,-0.0032348923850804567
682,0.6836645603179932,1.1060349941253662,-3.609818935394287,0.4244794547557831,0.9053649306297302,-0.011472419835627079
683,1.002293586730957,1.0657100677490234,-2.6466622352600098,-0.2088226079940796,0.9770340323448181,0.04239808768033981
684,0.5425055623054504,1.2070951461791992,-2.8413901329040527,0.5800732374191284,0.8144162893295288,-0.015535375103354454
685,0.5905695557594299,1.1682730913162231,-3.062243938446045,0.5625314116477966,0.8265819549560547,-0.017906127497553825
686,0.873378574848175,1.058711051940918,-3.0796823501586914,-0.0028523665387183428,0.9998296499252319,0.018240077421069145
687,0.7235195636749268,1.090919017791748,-3.066422939300537,0.3679088056087494,0.9298204779624939,-0.008772809989750385
688,0.9055815935134888,1.057224154472351,-2.9152259826660156,-0.05598342791199684,0.9983293414115906,0.014294671826064587
689,0.7867355942726135,1.0684361457824707,-3.1920833587646484,0.20422282814979553,0.9789227843284607,0.0018080332083627582
690,1.0250096321105957,1.0926730632781982,-3.288949966430664,-0.3651575744152069,0.9306524991989136,0.023363862186670303
691,0.8860185742378235,1.0650219917297363,-3.294189929962158,-0.04845324531197548,0.9988048672676086,0.006415147799998522
692,0.9633535742759705,1.0777571201324463,-3.4925150871276855,-0.2546832859516144,0.966108500957489,0.0420825220644474
693,0.7541965842247009,1.0805641412734985,-2.9151549339294434,0.3106502592563629,0.9505171179771423,-0.0036940055433660746
694,0.8400025963783264,1.0668580532073975,-3.4324660301208496,0.047624971717596054,0.9987790584564209,0.013126755133271217
695,1.1347506046295166,1.164783000946045,-3.5458521842956543,-0.5668315291404724,0.8233746290206909,0.0274994857609272
696,0.9468865990638733,1.0788331031799316,-3.638662338256836,-0.23221832513809204,0.9725753664970398,0.01310634333640337
697,1.0786945819854736,1.1236331462860107,-3.4194140434265137,-0.5001480579376221,0.864669919013977,0.04688091203570366
698,1.1614125967025757,1.1756911277770996,-3.2921500205993652,-0.5777667164802551,0.8143317699432373,0.05522185564041138
699,1.3799545764923096,1.3394620418548584,-3.3048830032348633,-0.19350410997867584,0.9733624458312988,0.12296997010707855
700,1.2715935707092285,1.2596681118011475,-3.2562012672424316,-0.6006036996841431,0.7959052324295044,0.07622457295656204
701,1.3655076026916504,1.320876121520996,-3.15482234954834,-0.22398759424686432,0.9697392582893372,0.09713571518659592
702,1.2754225730895996,1.2803380489349365,-3.4255990982055664,-0.5813381671905518,0.8112342953681946,0.06280819326639175
703,1.49259352684021,1.2873241901397705,-3.091538906097412,0.5054330229759216,0.8508683443069458,0.14338894188404083
704,1.4025285243988037,1.357154130935669,-3.454586982727051,-0.22622983157634735,0.9691250324249268,0.09806489199399948
705,0.17675457894802094,1.3377175331115723,3.1292858123779297,-0.029874123632907867,0.990980863571167,0.13063134253025055
706,0.314484566450119,1.3281736373901367,3.2237672805786133,-0.050672467797994614,0.9842485189437866,0.16937290132045746
707,0.41384556889533997,1.3515076637268066,3.1223831176757812,-0.08028049767017365,0.9877290725708008,0.13396400213241577
708,0.053893573582172394,1.3347365856170654,3.1334333419799805,-0.01298636943101883,0.99141526222229,0.13010422885417938
709,0.2912735641002655,1.349855661392212,3.063603401184082,-0.056310005486011505,0.9927833676338196,0.10587890446186066
710,1.139020562171936,1.1025501489639282,-2.344588279724121,-0.4034889340400696,0.9126697778701782,0.06504408270120621
711,0.8514725565910339,1.3379735946655273,3.2674694061279297,0.22832003235816956,0.9582188725471497,0.17229780554771423
712,1.0551905632019043,1.1007461547851562,-3.10227632522583,-0.3943317234516144,0.9188406467437744,0.015310004353523254
713,0.9552266001701355,1.07169508934021,-3.1805849075317383,-0.17580433189868927,0.9844128489494324,0.004921697545796633
714,1.000030517578125,1.0805641412734985,-2.9924259185791016,-0.28758108615875244,0.9573939442634583,0.026340622454881668
715,1.1536085605621338,1.1519230604171753,-3.0191593170166016,-0.5143423080444336,0.8561063408851624,0.05033836513757706
716,1.5414655208587646,1.2952752113342285,-3.287087917327881,0.6248676776885986,0.7561764717102051,0.19426168501377106
717,1.5065455436706543,1.3360490798950195,-3.396451950073242,0.3842313885688782,0.9050621390342712,0.1822875589132309
718,1.7198185920715332,0.3821370303630829,-3.9868040084838867,-0.45923665165901184,-0.887496292591095,0.0381060354411602
719,1.7175365686416626,0.37917304039001465,-3.787111282348633,-0.39180606603622437,-0.9198591709136963,-0.01863367110490799
720,1.713546633720398,0.375152051448822,-3.5869932174682617,-0.37301552295684814,-0.9276066422462463,-0.020135093480348587
721,1.7093055248260498,0.3720390796661377,-3.3864431381225586,-0.3822593688964844,-0.9232780933380127,-0.037887003272771835
722,1.7027676105499268,0.3643890917301178,-3.1858482360839844,-0.4555322527885437,-0.8871979713439941,-0.07328039407730103
723,1.6972205638885498,0.35824811458587646,-2.9847912788391113,-0.49463367462158203,-0.8680633306503296,-0.04246852174401283
724,1.6917155981063843,0.35084110498428345,-2.783395290374756,-0.5094171166419983,-0.8597119450569153,-0.03727734088897705
725,1.6862335205078125,0.3424471318721771,-2.581836223602295,-0.5475547909736633,-0.8317064046859741,-0.09191343188285828
726,1.6798925399780273,0.33109715580940247,-2.3798437118530273,-0.595452606678009,-0.7997834086418152,-0.07604430615901947
727,1.673032522201538,0.31595316529273987,-2.1776695251464844,-0.6095885038375854,-0.7899681329727173,-0.06597263365983963
728,1.6668286323547363,0.29539117217063904,-1.975865364074707,-0.4579569697380066,-0.8844857811927795,-0.08922085911035538
729,1.6602696180343628,0.2733002007007599,-1.7742547988891602,-0.48618751764297485,-0.8630177974700928,-0.13719306886196136
730,1.6547585725784302,0.2499472051858902,-1.5787239074707031,-0.5102375745773315,-0.8518279194831848,-0.11851949989795685
731,1.649754524230957,0.2248542308807373,-1.3831605911254883,-0.552954912185669,-0.8193441033363342,-0.1513807773590088
732,1.6478846073150635,0.19794423878192902,-1.1872320175170898,-0.5682727694511414,-0.8160787224769592,-0.1052691861987114
733,1.6438575983047485,0.165204256772995,-0.9914226531982422,-0.5394244194030762,-0.8223646283149719,-0.18093593418598175
734,1.6354326009750366,0.12313026189804077,-0.7966642379760742,-0.32181909680366516,-0.9157223105430603,-0.24059337377548218
735,1.6253845691680908,0.015874266624450684,-0.6282110214233398,0.5159916877746582,-0.8551524877548218,0.0496685616672039
736,1.5841366052627563,0.01353028416633606,-0.4348907470703125,0.7135340571403503,-0.6835599541664124,0.1536717414855957
737,1.5365865230560303,0.011149317026138306,-0.23960399627685547,0.7427111268043518,-0.6450561285018921,0.17967399954795837
738,1.4917116165161133,0.00571131706237793,-0.03958702087402344,0.8659314513206482,-0.371476411819458,0.33491504192352295
739,1.431945562362671,0.011482328176498413,0.1592426300048828,0.9208233952522278,-0.06412042677402496,0.38467249274253845
740,1.363869547843933,0.021919339895248413,0.3584117889404297,0.9525089859962463,0.06712491065263748,0.2970201075077057
741,1.308591604232788,0.03416137397289276,0.5661001205444336,0.9781528115272522,0.0892995074391365,0.1877308040857315
742,1.2891756296157837,0.051524385809898376,0.7498188018798828,0.9950881600379944,0.09638429433107376,0.022575879469513893
743,1.2937356233596802,0.07784639298915863,0.9328241348266602,0.9921262264251709,0.0331687405705452,-0.12077037990093231
744,1.323879599571228,0.1076774150133133,1.1093006134033203,0.9780123233795166,-0.03437875211238861,-0.205694317817688
745,1.3599945306777954,0.13568942248821259,1.2709426879882812,0.9784595966339111,-0.07301830500364304,-0.19309383630752563
746,1.3886425495147705,0.16625544428825378,1.429738998413086,0.9834429025650024,-0.12324336916208267,-0.13285738229751587
747,1.399544596672058,0.20151343941688538,1.5881280899047852,0.9828240871429443,-0.17668408155441284,-0.05328819900751114
748,1.4207556247711182,0.23478345572948456,1.7435894012451172,0.9778483510017395,-0.1677892506122589,-0.12513761222362518
749,1.4543205499649048,0.267519474029541,1.9062137603759766,0.9744545221328735,-0.13468335568904877,-0.17971870303153992
750,1.4941805601119995,0.30042049288749695,2.065420150756836,0.9594881534576416,-0.10852425545454025,-0.260009765625
751,1.5491936206817627,0.33714449405670166,2.216231346130371,0.9420943856239319,-0.10612286627292633,-0.3181132972240448
752,1.570042610168457,0.5161164999008179,2.218113899230957,0.9414125680923462,-0.053782008588314056,-0.3329413831233978
753,1.5911695957183838,0.6864185333251953,2.264108657836914,0.9071213603019714,0.12948456406593323,-0.4004555642604828
754,1.6075996160507202,0.8367944955825806,2.3572654724121094,0.7948270440101624,0.3463180661201477,-0.49831098318099976
755,1.6509895324707031,0.9644395112991333,2.4730958938598633,0.6228351593017578,0.6050596833229065,-0.49596279859542847
756,1.690691590309143,1.0204825401306152,2.636752128601074,0.5953519344329834,0.7047903537750244,-0.38578054308891296
757,1.5995376110076904,1.020403504371643,2.4959354400634766,0.5833988189697266,0.7026218175888062,-0.40739232301712036
758,1.5111396312713623,1.0064234733581543,2.354461669921875,0.7358003854751587,0.4663342833518982,-0.491050124168396
759,1.4433355331420898,0.9896975159645081,2.202116012573242,0.8106171488761902,0.4715665876865387,-0.34716707468032837
760,1.3879575729370117,0.9688594937324524,2.026094436645508,0.8013799786567688,0.5220595598220825,-0.2919656038284302
761,1.3418265581130981,0.9399064779281616,1.8495769500732422,0.7782918810844421,0.5555655360221863,-0.2925896644592285
762,1.2979495525360107,0.902325451374054,1.6742544174194336,0.743034303188324,0.5815408825874329,-0.33122527599334717
763,1.2471445798873901,0.8536184430122375,1.5034942626953125,0.7086487412452698,0.5888363122940063,-0.3887013792991638
764,1.1921685934066772,0.800546407699585,1.334244728088379,0.6731630563735962,0.6128038167953491,-0.4139118790626526
765,1.1405525207519531,0.7500514388084412,1.1628570556640625,0.7036243081092834,0.610012412071228,-0.3644142746925354
766,1.095153570175171,0.7025414109230042,0.9856252670288086,0.7073155045509338,0.6277745366096497,-0.3249675929546356
767,1.0582305192947388,0.664531409740448,0.8214988708496094,0.7293102741241455,0.6279430985450745,-0.2716505229473114
768,1.0311285257339478,0.6384933590888977,0.6497268676757812,0.7474716305732727,0.649483323097229,-0.13949033617973328
769,1.0195316076278687,0.629758358001709,0.4701271057128906,0.734428882598877,0.6782966256141663,0.02297738939523697
770,1.0491576194763184,0.6355113387107849,0.2745542526245117,0.7299434542655945,0.6576880216598511,0.18608874082565308
771,1.0940275192260742,0.6567123532295227,0.08471202850341797,0.7226244211196899,0.6318114399909973,0.2804073691368103
772,1.152638554573059,0.6903053522109985,-0.09805011749267578,0.7594837546348572,0.5559287071228027,0.3378278315067291
773,1.2184765338897705,0.7285712957382202,-0.27616214752197266,0.8572035431861877,0.38602933287620544,0.34085696935653687
774,1.2812275886535645,0.7605302929878235,-0.4552803039550781,0.9490926265716553,0.19991739094257355,0.24342574179172516
775,1.3357216119766235,0.7772502303123474,-0.6384754180908203,0.9811513423919678,-0.15468136966228485,0.11582624167203903
776,1.3713425397872925,0.7812732458114624,-0.825897216796875,0.8995105624198914,-0.41407737135887146,0.13935838639736176
777,1.4011626243591309,0.7839582562446594,-1.0129680633544922,0.8641752600669861,-0.5010183453559875,0.0467090904712677
778,1.4167026281356812,0.7894132733345032,-1.2001714706420898,0.8284105658531189,-0.5562742948532104,0.06553521007299423
779,1.4271326065063477,0.7950602769851685,-1.3867731094360352,0.8508283495903015,-0.5241990089416504,0.03614801540970802
780,1.4407845735549927,0.7959792017936707,-1.5724191665649414,0.8367117643356323,-0.546383261680603,0.03713183477520943
781,1.4463915824890137,0.7985152006149292,-1.7576055526733398,0.8015592098236084,-0.5977901220321655,-0.01223885826766491
782,1.4522805213928223,0.7962532043457031,-1.950953483581543,0.7793996334075928,-0.6249570250511169,0.044328682124614716
783,1.4580565690994263,0.7918741703033447,-2.1441049575805664,0.808396577835083,-0.5876299142837524,0.03444114327430725
784,1.456329584121704,0.791499137878418,-2.337503433227539,0.8093968033790588,-0.5865758657455444,-0.028382375836372375
785,1.4524365663528442,0.7915871143341064,-2.5307111740112305,0.8808324933052063,-0.4666233956813812,0.07997994124889374
786,1.4596456289291382,0.7818451523780823,-2.723203182220459,0.9054523706436157,-0.4236050546169281,0.026735279709100723
787,1.4618455171585083,0.7745761275291443,-2.9156031608581543,0.875847339630127,-0.48256784677505493,-0.004438974894583225
788,1.4613676071166992,0.7687910795211792,-3.10752010345459,0.9027472734451294,-0.4258398115634918,0.06089217960834503
789,1.459808588027954,0.7628960609436035,-3.299389362335205,0.9312031865119934,-0.36439356207847595,-0.00882667861878872
790,1.457277536392212,0.757262110710144,-3.491292953491211,0.9439626932144165,-0.32861727476119995,0.030742434784770012
791,1.4579296112060547,0.7499050498008728,-3.682924270629883,0.9685375690460205,-0.24599748849868774,0.03768564760684967
792,1.4592835903167725,0.7416850328445435,-3.8746609687805176,0.969890832901001,-0.24283085763454437,0.018577422946691513
793,1.4691365957260132,0.7293220162391663,-4.065927982330322,0.962871253490448,-0.24331876635551453,0.11694055795669556
794,1.4301536083221436,0.5442219972610474,-4.046665191650391,0.9483317136764526,0.316206157207489,0.026091016829013824
795,1.5802586078643799,0.4308830201625824,-4.024600982666016,0.3722907602787018,0.9267924427986145,0.049551669508218765
796,1.7660735845565796,0.40696102380752563,-3.9953999519348145,0.0447668693959713,0.998974084854126,0.006845351308584213
797,1.9531285762786865,0.415181040763855,-3.9640889167785645,-0.03620457649230957,0.9993253350257874,-0.0061715696938335896
798,2.1397366523742676,0.4145910143852234,-3.9309401512145996,0.12363721430301666,0.9921901226043701,-0.0165159460157156
799,2.3185524940490723,0.3631720244884491,-3.8958239555358887,0.48067525029182434,0.8767921328544617,0.013669464737176895
800,2.4566495418548584,0.23821403086185455,-3.859879970550537,0.9638607501983643,0.2454204112291336,0.10363990068435669
801,2.3770105838775635,0.06632204353809357,-3.8605523109436035,0.4927978515625,-0.8579023480415344,0.14544376730918884
802,2.191807508468628,0.0793590247631073,-3.8980822563171387,-0.3275159001350403,-0.9422652721405029,-0.06978193670511246
803,2.030137538909912,0.17354103922843933,-3.928864002227783,-0.5680224299430847,-0.8210986256599426,-0.056104980409145355
804,1.8815395832061768,0.2878130376338959,-3.95786190032959,-0.5782859325408936,-0.8157166838645935,-0.01385148148983717
805,1.3094226121902466,0.4520103931427002,1.1331911087036133,0.9137920141220093,0.2551189661026001,-0.31606733798980713
806,1.440475583076477,0.5631664991378784,1.5816421508789062,0.9660882353782654,0.11875137686729431,-0.22928538918495178
807,1.3842235803604126,0.34854942560195923,1.3087053298950195,0.9683273434638977,0.018460476770997047,-0.2490006685256958
808,1.4332945346832275,0.37892845273017883,1.6222362518310547,0.9871112108230591,-0.11775944381952286,-0.1083713173866272
809,1.793177604675293,0.3484790325164795,-3.886612892150879,-0.4986472725868225,-0.8667727708816528,0.0074843717738986015
810,2.186391592025757,0.07428407669067383,-3.3257241249084473,0.0788000077009201,-0.9960268139839172,0.041486822068691254
811,1.2271485328674316,0.37961339950561523,0.7857513427734375,0.9196984171867371,0.3471350371837616,-0.1834452897310257
812,1.502651572227478,0.6877545118331909,1.9808006286621094,0.9669737219810486,0.13751323521137238,-0.21459703147411346
813,1.5295195579528809,0.8376204967498779,2.202054977416992,0.867621898651123,0.32071438431739807,-0.3799664378166199
814,1.7595596313476562,0.399086058139801,-3.3811402320861816,0.00495464401319623,0.9999013543128967,0.013146024197340012
815,1.7085555791854858,0.343061238527298,-1.3100366592407227,0.08270206302404404,0.9962860345840454,0.02396821230649948
816,1.4366636276245117,0.6488180160522461,-3.966054916381836,0.991252064704895,-0.12560345232486725,0.04053490236401558
817,1.4119396209716797,0.34601032733917236,-0.19100189208984375,0.7123923897743225,0.6692569255828857,0.21116891503334045
818,1.2927435636520386,0.35210132598876953,0.20005512237548828,0.8013710379600525,0.544256329536438,0.24817228317260742
819,1.2944625616073608,0.6280724406242371,1.2537755966186523,0.7945535778999329,0.46234381198883057,-0.393602579832077
