vertex_id,x,y,z,nx,ny,nz
928,2.1283066272735596,0.34438756108283997,-3.273444175720215,-0.04535903409123421,0.9945165514945984,0.09423119574785233
929,2.3180084228515625,0.21734456717967987,-3.253952980041504,0.9651456475257874,0.18804652988910675,0.18202300369739532
930,2.2105495929718018,0.35521456599235535,-3.3792080879211426,0.26755186915397644,0.9537794589996338,0.13682366907596588
931,2.235790491104126,0.3077355623245239,-3.2088570594787598,0.538318395614624,0.8329970240592957,0.12778620421886444
932,2.137193441390991,0.32554855942726135,-3.086686134338379,0.13560721278190613,0.9848142266273499,0.10840517282485962
933,2.1028354167938232,0.24002763628959656,-2.4250082969665527,0.5377390384674072,0.8352156281471252,0.11511528491973877
934,2.2033474445343018,0.2402026206254959,-2.7549939155578613,0.8358432054519653,0.4945438504219055,0.23831184208393097
935,2.213554620742798,0.2831575870513916,-2.9302849769592285,0.6731018424034119,0.716681182384491,0.18248817324638367
936,2.2504284381866455,0.07119958102703094,-3.1485581398010254,0.8215377330780029,-0.5502925515174866,0.14917691051959991
937,1.9954395294189453,0.2913965880870819,-2.839689254760742,-0.21886657178401947,0.9748327136039734,0.0424109622836113
938,2.0662574768066406,0.31205859780311584,-2.9626851081848145,-0.07072563469409943,0.9941912889480591,0.08112765103578568
939,2.197777509689331,0.0457615964114666,-2.9074339866638184,0.7035588622093201,-0.7024831771850586,0.10734191536903381
940,2.1234354972839355,0.296669602394104,-2.8388681411743164,0.19762085378170013,0.9708797931671143,0.13541968166828156
941,2.254711627960205,0.15521058440208435,-2.9877939224243164,0.9693210124969482,-0.16088789701461792,0.18582746386528015
942,2.2264466285705566,0.16330060362815857,-2.8590259552001953,0.9797195196151733,-0.06246243789792061,0.19038932025432587
943,1.8336764574050903,0.22164253890514374,-3.566761016845703,-0.4379465579986572,0.8989968299865723,-0.0027454921510070562
944,1.5430325269699097,0.18378973007202148,-1.1367597579956055,0.5066537261009216,0.8610860705375671,0.04281168058514595
945,1.4004164934158325,0.4028475284576416,-3.604438304901123,0.8964797854423523,-0.4426994025707245,0.018470240756869316
946,1.3667645454406738,0.3236415684223175,-3.401566982269287,0.991143524646759,-0.13275501132011414,-0.00325152650475502
947,1.399478554725647,0.3046416640281677,-2.250490188598633,0.9345207214355469,0.3497580289840698,-0.06588151305913925
948,1.3874214887619019,0.4885486662387848,-2.06984806060791,0.8815876841545105,-0.4710814952850342,0.02975551411509514
949,1.4023405313491821,0.32406267523765564,-2.0832300186157227,0.9451652765274048,0.32313090562820435,-0.047424010932445526
950,1.3838984966278076,0.4689916670322418,-2.2370920181274414,0.9056565165519714,-0.4240027368068695,0.002820734865963459
951,1.760898470878601,0.198335662484169,-2.138510227203369,-0.23285983502864838,0.972505509853363,0.0030572181567549706
952,1.3681795597076416,0.399801641702652,-2.4511260986328125,0.9830273985862732,-0.18335388600826263,0.006204136181622744
953,1.5384395122528076,0.15671464800834656,-2.1506190299987793,0.3107461929321289,0.9495689272880554,-0.04189995303750038
954,1.449521541595459,0.23967166244983673,-2.159057140350342,0.7745972871780396,0.626341700553894,-0.08772190660238266
955,1.4371415376663208,0.24405276775360107,-0.7489738464355469,0.6190500259399414,0.7826384902000427,0.06522302329540253
956,1.486883521080017,0.21659575402736664,-0.8997287750244141,0.5490153431892395,0.8348389267921448,0.040325827896595
957,1.4732805490493774,0.23596873879432678,-1.0331850051879883,0.7069025635719299,0.7009889483451843,0.09435681253671646
958,1.4987155199050903,-0.061204180121421814,0.00012874603271484375,0.9172981381416321,0.0491659939289093,0.39515420794487
959,1.4527275562286377,0.09253981709480286,-0.0653228759765625,0.8056087493896484,0.47646063566207886,0.3521076738834381
960,1.3960775136947632,0.20488080382347107,-0.1009511947631836,0.7983806133270264,0.5595120191574097,0.22256387770175934
961,1.4238134622573853,0.03522882238030434,0.060138702392578125,0.8554661273956299,0.374279260635376,0.3579005002975464
962,1.3783434629440308,0.1609078198671341,0.032405853271484375,0.8589335083961487,0.43165233731269836,0.2755171060562134
963,1.5554585456848145,-0.12682819366455078,-0.1924886703491211,0.8128771781921387,-0.5396210551261902,0.21917955577373505
964,1.6439114809036255,-0.06718621402978897,-0.3518085479736328,0.888509213924408,-0.4035519063472748,0.21839743852615356
965,1.6313835382461548,0.055395789444446564,-0.3806018829345703,0.8539214730262756,0.3847251236438751,0.3504350185394287
966,1.6129995584487915,-0.08421522378921509,-0.4678668975830078,0.43526527285575867,-0.8987736105918884,-0.05244283005595207
967,1.5741034746170044,0.13524453341960907,-3.726062297821045,0.03342922404408455,0.9993806481361389,-0.010991479270160198
968,1.6683485507965088,0.15320955216884613,-3.5624661445617676,-0.2282949835062027,0.9734463095664978,-0.016842996701598167
969,1.943245530128479,0.01410159282386303,-2.9584293365478516,-0.0818488672375679,-0.9965711832046509,-0.0121160838752985
970,1.901821494102478,0.022610578685998917,-3.164158344268799,-0.054718684405088425,-0.9984994530677795,-0.0021897824481129646
971,1.9460904598236084,0.023920562118291855,-3.3595080375671387,-0.03439457714557648,-0.999407947063446,-0.0008850896265357733
972,1.9826905727386475,0.012648584321141243,-3.0738883018493652,-0.07453886419534683,-0.9970746636390686,-0.01691441237926483
973,1.8623435497283936,0.02437358722090721,-3.0487070083618164,-0.07534148544073105,-0.9971480965614319,-0.004395071417093277
974,1.9989454746246338,0.014016570523381233,-3.244744300842285,-0.08854363858699799,-0.9960269927978516,-0.009498720988631248
975,1.3839975595474243,0.3987395763397217,-3.21980619430542,0.938877522945404,-0.3439331352710724,0.014802569523453712
976,1.3667964935302734,0.32468360662460327,-2.981682300567627,0.9988927841186523,0.04464074969291687,0.014848951250314713
977,1.3673635721206665,0.31579557061195374,-3.1161742210388184,0.9991087913513184,0.040496356785297394,-0.011905413120985031
978,1.741079568862915,-0.08241027593612671,-1.1720304489135742,0.121172234416008,-0.9915168881416321,-0.0470283217728138
979,1.852110505104065,-0.046346284449100494,-1.403670310974121,0.3886986970901489,-0.9195328950881958,0.05807383731007576
980,1.7959614992141724,-0.03957625478506088,-0.9755268096923828,0.7445389628410339,-0.6455514430999756,0.17007406055927277
981,1.8363784551620483,-0.043152280151844025,-1.264078140258789,0.5239086151123047,-0.850181519985199,0.05206728354096413
982,1.6972734928131104,-0.09016826748847961,-1.0434398651123047,0.034753959625959396,-0.9978675246238708,-0.05525103956460953
983,1.8769115209579468,-0.025969315320253372,-1.7541379928588867,0.11721277236938477,-0.9914878010749817,-0.05668334662914276
984,1.3461564779281616,-0.11635416746139526,0.3872537612915039,0.9408182501792908,0.15192565321922302,0.3029516041278839
985,1.2041125297546387,0.14682886004447937,0.6027584075927734,0.920595109462738,0.38244351744651794,0.07900363951921463
986,1.3467515707015991,0.061148837208747864,0.24881839752197266,0.89029860496521,0.31524142622947693,0.3286203444004059
987,1.8655855655670166,0.0034585483372211456,-3.5733742713928223,0.5803217887878418,-0.5021934509277344,0.6411149501800537
988,1.6624765396118164,-0.09804423153400421,-0.7802352905273438,0.25542283058166504,-0.9661582112312317,0.03602088242769241
989,1.7211815118789673,-0.062107235193252563,-0.66766357421875,0.7348453402519226,-0.6451528072357178,0.20923741161823273
990,1.3073725700378418,0.26419082283973694,0.1056375503540039,0.8409106135368347,0.48428013920783997,0.2415412813425064
991,2.2568485736846924,0.37385955452919006,-3.611748218536377,0.26100701093673706,0.9476342797279358,0.1840234100818634
992,2.130103588104248,0.3639335334300995,-3.6153759956359863,-0.24850420653820038,0.9685745239257812,0.010441945865750313
993,2.0374374389648438,0.3282645642757416,-3.4282689094543457,-0.32831645011901855,0.9440844655036926,0.03021327406167984
994,1.9387445449829102,0.280098557472229,-3.506286144256592,-0.4632522761821747,0.8862147927284241,-0.004566296469420195
995,1.872281551361084,0.24348357319831848,-3.281525135040283,-0.4576702415943146,0.8891004920005798,-0.006184295751154423
996,1.995147466659546,0.3084765672683716,-3.2960429191589355,-0.37225431203842163,0.9278439879417419,0.02307005599141121
997,2.034104585647583,-0.0041973777115345,-2.5471272468566895,0.2652985155582428,-0.9635185599327087,0.03533737361431122
998,2.1659984588623047,0.04263461381196976,-2.7009220123291016,0.7162320613861084,-0.6908807754516602,0.09846537560224533
999,2.035123586654663,0.02629665471613407,-2.143449306488037,0.43091490864753723,-0.9002383351325989,0.062316086143255234
1000,2.175811529159546,0.009691573679447174,-3.222079277038574,0.32360756397247314,-0.9457250833511353,0.029701197519898415
1001,2.174769401550293,0.013964587822556496,-3.0435891151428223,0.4640703499317169,-0.8815304636955261,0.08684873580932617
1002,1.9152145385742188,0.2648865580558777,-3.6505861282348633,-0.46432751417160034,0.8854898810386658,-0.017538737505674362
1003,1.8059195280075073,0.20736554265022278,-3.6876039505004883,-0.4173808693885803,0.9086692929267883,-0.010644465684890747
1004,1.4824135303497314,0.2939737141132355,-1.1983842849731445,0.8553957343101501,0.4971696138381958,0.14532916247844696
1005,1.5492985248565674,0.18525871634483337,-1.3062639236450195,0.6139891743659973,0.7889241576194763,0.02481810189783573
1006,1.5723894834518433,0.1593647003173828,-1.5492339134216309,0.47044986486434937,0.8813475966453552,-0.04362672194838524
1007,1.526260495185852,0.25445371866226196,-1.4400200843811035,0.8451508283615112,0.5342407822608948,-0.017516175284981728
1008,1.5014184713363647,0.2720196843147278,-1.5733413696289062,0.8411911129951477,0.5276142954826355,-0.11840900033712387
1009,1.4486274719238281,0.37220272421836853,-1.4751739501953125,0.8357469439506531,0.5457513928413391,-0.06068390607833862
1010,1.6040115356445312,0.14963272213935852,-1.4208550453186035,0.34045135974884033,0.9399753212928772,-0.023225760087370872
1011,1.4653024673461914,0.1808965504169464,-3.3853793144226074,0.40260377526283264,0.9149134755134583,-0.029045885428786278
1012,1.418702483177185,0.4411925673484802,-3.41510009765625,0.8521516919136047,-0.5227162837982178,0.02460210770368576
1013,1.3803035020828247,0.42210662364959717,-2.644158363342285,0.9354334473609924,-0.3534063696861267,0.008257836103439331
1014,1.443785548210144,0.49667564034461975,-2.456200122833252,0.739410400390625,-0.6724771857261658,0.03235229477286339
1015,1.8913935422897339,0.010234609246253967,-2.761277198791504,-0.13705533742904663,-0.9886250495910645,-0.06193950027227402
1016,1.8317755460739136,0.02194856107234955,-3.37338924407959,0.07664034515619278,-0.9954249262809753,0.05705632269382477
1017,2.055307626724243,0.019847556948661804,-3.4419970512390137,-0.045921068638563156,-0.9961449503898621,-0.07474402338266373
1018,1.41173255443573,0.45054060220718384,-3.0310611724853516,0.8644571304321289,-0.502248227596283,0.02146233804523945
1019,1.3897955417633057,0.4258565902709961,-2.837095260620117,0.9143771529197693,-0.404779314994812,0.00825127400457859
1020,1.711498498916626,-0.05436629056930542,-1.3725981712341309,-0.20408138632774353,-0.9732086062431335,-0.10590479522943497
1021,1.7696895599365234,-0.037083305418491364,-1.5648689270019531,-0.14906653761863708,-0.9835559129714966,-0.10196614265441895
1022,1.7581804990768433,-0.017953310161828995,-1.697618007659912,-0.24190379679203033,-0.9645986557006836,-0.10503362864255905
1023,1.756177544593811,0.1777157336473465,-0.9987754821777344,0.3824332356452942,0.9171719551086426,0.11198379099369049
1024,1.6047714948654175,0.17509573698043823,-0.9897136688232422,0.18228444457054138,0.9829069972038269,-0.02581213414669037
1025,1.828790545463562,-0.012370333075523376,-1.9566340446472168,-0.15689964592456818,-0.9865638017654419,-0.04554639384150505
1026,1.8923205137252808,-0.004162359982728958,-2.3567662239074707,-0.01105522271245718,-0.9999287724494934,0.00449184887111187
1027,1.8521795272827148,0.0088376235216856,-2.562596321105957,-0.19661062955856323,-0.9800934791564941,-0.02758658491075039
1028,1.9504095315933228,-0.005475383251905441,-2.6463489532470703,-0.01645500771701336,-0.998786211013794,-0.04642699286341667
1029,1.9355565309524536,-0.005616370588541031,-2.4730491638183594,-0.011157572269439697,-0.999454140663147,0.03109702840447426
1030,2.102701425552368,0.0317036397755146,-2.3467893600463867,0.6475877165794373,-0.7493150234222412,0.13840918242931366
1031,1.809557557106018,0.013103632256388664,-2.4461750984191895,-0.23055541515350342,-0.9718897342681885,-0.04769224673509598
1032,2.189190626144409,0.17980562150478363,-2.576578140258789,0.9384950995445251,0.28922268748283386,0.18861927092075348
1033,2.046025514602661,0.2909136414527893,-2.648850917816162,0.1220509335398674,0.9822702407836914,0.1422976702451706
1034,2.170982599258423,0.11520563066005707,-2.4456000328063965,0.9747476577758789,-0.15784823894500732,0.1579589545726776
1035,2.1482884883880615,0.05593162402510643,-2.569427967071533,0.7352683544158936,-0.6547363996505737,0.17521609365940094
1036,2.1037304401397705,0.25890862941741943,-2.546359062194824,0.4697389602661133,0.8728323578834534,0.1323218196630478
1037,2.051926612854004,0.0059766024351119995,-2.824817180633545,0.11957530677318573,-0.9927927255630493,0.008025377057492733
1038,2.0751545429229736,0.005891593173146248,-2.9560399055480957,0.08712279796600342,-0.9955453276634216,0.03604269400238991
1039,1.375246524810791,0.23146256804466248,-3.326664924621582,0.8717610836029053,0.4894195795059204,-0.022386791184544563
1040,1.5470365285873413,0.14434455335140228,-3.483910083770752,0.15707597136497498,0.987139880657196,-0.029698241502046585
1041,1.383070468902588,0.21943555772304535,-3.4851231575012207,0.7660468220710754,0.6424616575241089,-0.020380422472953796
1042,1.7782455682754517,0.03523360937833786,-2.7710981369018555,-0.15592923760414124,-0.9877617359161377,-0.0035792633425444365
1043,1.8495094776153564,0.021596599370241165,-2.8777151107788086,-0.11755383759737015,-0.9929194450378418,-0.017092302441596985
1044,1.8470745086669922,0.07830473780632019,-1.027958869934082,0.9369873404502869,0.2085956484079361,0.28025466203689575
1045,1.8038644790649414,0.09843075275421143,-0.8839702606201172,0.9044184684753418,0.34892746806144714,0.24551384150981903
1046,1.6967175006866455,0.17782475054264069,-0.8728961944580078,0.2993169128894806,0.948408842086792,0.10454661399126053
1047,1.771909475326538,-0.008221320807933807,-1.8342881202697754,-0.22350764274597168,-0.9708781242370605,-0.08625529706478119
1048,1.7182954549789429,0.02568966895341873,-1.9634461402893066,-0.2974189221858978,-0.9522278308868408,-0.0693119615316391
1049,1.8359384536743164,-0.008697345852851868,-2.1593551635742188,-0.11490213125944138,-0.9926568269729614,-0.03781518712639809
1050,2.012254476547241,0.018228674307465553,-1.897179126739502,0.6348528861999512,-0.7688955664634705,0.07590431720018387
1051,1.9946404695510864,0.0031736455857753754,-2.2707433700561523,0.23179303109645844,-0.972274124622345,0.030903244391083717
1052,2.1023244857788086,0.19903165102005005,-2.2047972679138184,0.7691958546638489,0.6135138869285583,0.178713858127594
1053,1.6274244785308838,0.16234761476516724,-2.6389431953430176,-0.14106813073158264,0.9896615147590637,-0.025883011519908905
1054,1.4254604578018188,0.20086060464382172,-2.773015022277832,0.6595718860626221,0.7506146430969238,-0.03927600756287575
1055,1.3730485439300537,0.29512760043144226,-2.850907325744629,0.9804977178573608,0.19570165872573853,-0.018032025545835495
1056,1.728832483291626,0.03227865323424339,-2.1663970947265625,-0.3175547420978546,-0.9479926228523254,-0.0216582752764225
1057,1.7959245443344116,0.003920646384358406,-2.2776060104370117,-0.22721053659915924,-0.9732452034950256,-0.0341951884329319
1058,1.930727481842041,-0.008629340678453445,-2.0547709465026855,0.22270020842552185,-0.9738818407058716,-0.04425990208983421
1059,1.9992464780807495,0.020457684993743896,-1.762308120727539,0.7478402853012085,-0.6545228958129883,0.11106192320585251
1060,1.9797594547271729,0.0674947053194046,-1.5435371398925781,0.963377833366394,-0.14638957381248474,0.2246626615524292
1061,1.8958075046539307,-0.031761303544044495,-1.531419277191162,0.44359269738197327,-0.8954212069511414,0.038031112402677536
1062,1.9057245254516602,-0.018117323517799377,-1.8689312934875488,0.14571671187877655,-0.9892516732215881,-0.012162982486188412
1063,2.1137924194335938,0.07757565379142761,-2.2284202575683594,0.924818754196167,-0.37887993454933167,0.034063175320625305
1064,1.9065395593643188,0.23603764176368713,-2.309792995452881,-0.12161073088645935,0.9901587963104248,0.06925676017999649
1065,2.012829542160034,0.19990165531635284,-1.9809093475341797,0.4861334562301636,0.8517752289772034,0.1953284591436386
1066,1.835755467414856,0.22712261974811554,-2.6942873001098633,-0.34991779923439026,0.9367727041244507,-0.0038013849407434464
1067,1.46611750125885,0.17978262901306152,-2.453688144683838,0.5446260571479797,0.8378007411956787,-0.038372185081243515
1068,1.4848694801330566,0.17486964166164398,-2.2973761558532715,0.510252833366394,0.8588833808898926,-0.044289764016866684
1069,1.6953074932098389,0.18115462362766266,-2.4038290977478027,-0.2371586263179779,0.9713858366012573,0.012856865301728249
1070,1.572237491607666,0.16269662976264954,-2.3879003524780273,0.015501025132834911,0.9998764991760254,-0.0026211398653686047
1071,1.8161815404891968,0.19104869663715363,-1.6088252067565918,-0.06531117856502533,0.9935556650161743,0.09263697266578674
1072,1.7329185009002686,0.16589070856571198,-1.4885191917419434,-0.09867523610591888,0.9926650524139404,0.06985199451446533
1073,1.9047554731369019,0.1700907051563263,-1.3807992935180664,0.5787479877471924,0.7958199977874756,0.1781044453382492
1074,1.9227324724197388,0.061314720660448074,-1.2922601699829102,0.965399980545044,-0.08577489852905273,0.24626313149929047
1075,1.8234134912490845,0.1826867163181305,-1.205644130706787,0.4221923053264618,0.8989596366882324,0.116727814078331
1076,1.9445974826812744,0.03817971050739288,-1.4201021194458008,0.9186641573905945,-0.32664602994918823,0.2221677601337433
1077,1.6782385110855103,0.16521571576595306,-1.193979263305664,0.019176973029971123,0.9994609355926514,-0.02665034867823124
1078,2.036010503768921,0.23583264648914337,-2.3119630813598633,0.13203676044940948,0.9842596054077148,0.11747050285339355
1079,2.061225414276123,0.1357346773147583,-1.8763742446899414,0.9009368419647217,0.35875338315963745,0.24414944648742676
1080,2.092106580734253,0.08114666491746902,-2.01568603515625,0.9433055520057678,-0.28001248836517334,0.1782349795103073
1081,1.9479115009307861,0.27296459674835205,-2.7249221801757812,-0.30471497774124146,0.9520462155342102,0.027509544044733047
1082,1.7767895460128784,0.19679060578346252,-2.9496512413024902,-0.37327563762664795,0.9276033043861389,-0.01475096121430397
1083,1.9078425168991089,0.25411462783813477,-2.5096511840820312,-0.18841205537319183,0.9794228672981262,0.07233066856861115
1084,1.4010725021362305,0.28201764822006226,-2.387977123260498,0.9042067527770996,0.4223569631576538,-0.0634414404630661
1085,1.389033555984497,0.27831363677978516,-2.563094139099121,0.9202051162719727,0.39123213291168213,-0.012648424133658409
1086,1.4809064865112305,0.1671106219291687,-2.6050472259521484,0.4396418631076813,0.8980574011802673,-0.014424756169319153
1087,1.5775535106658936,0.1601066291332245,-2.5185351371765137,-0.027128152549266815,0.9994385838508606,-0.019663529470562935
1088,1.3747265338897705,0.2986986041069031,-2.6962742805480957,0.968405544757843,0.24505876004695892,-0.046227701008319855
1089,1.7598545551300049,0.20024162530899048,-2.5525612831115723,-0.2921108305454254,0.9563842415809631,-0.0006263152463361621
1090,1.9546985626220703,0.17996768653392792,-1.6256051063537598,0.5431684851646423,0.8214265704154968,0.17385758459568024
1091,1.860796570777893,0.2375006079673767,-2.837728977203369,-0.3873499929904938,0.9219298362731934,0.0023065097630023956
1092,1.9238505363464355,0.2703346014022827,-2.9562559127807617,-0.37724459171295166,0.9257919788360596,0.024408116936683655
1093,1.7043324708938599,0.17607660591602325,-2.7936620712280273,-0.26363858580589294,0.9639826416969299,-0.03510317578911781
1094,1.5500105619430542,0.1628945916891098,-2.968228340148926,0.12983345985412598,0.9915334582328796,0.0021690072026103735
1095,1.4287265539169312,0.18524758517742157,-3.061903953552246,0.589840829372406,0.8074230551719666,-0.012481803074479103
1096,1.4250224828720093,0.1929025948047638,-2.924525260925293,0.6374703049659729,0.7704143524169922,-0.009661340154707432
1097,1.6148844957351685,0.14842158555984497,-3.1847033500671387,-0.006713949143886566,0.9999417066574097,-0.008462435565888882
1098,1.5629085302352905,0.15695860981941223,-2.769619941711426,0.07786904275417328,0.9969562888145447,0.003812661860138178
1099,1.662171483039856,0.16212759912014008,-2.9118590354919434,-0.15551254153251648,0.9876258969306946,-0.02027221955358982
1100,1.8214324712753296,0.22291463613510132,-2.4124159812927246,-0.28694647550582886,0.9573479294776917,0.0338643416762352
1101,1.7669075727462769,0.20231664180755615,-2.2817983627319336,-0.2505943775177002,0.9676672220230103,0.02868034504354
1102,1.5673174858093262,0.1485975682735443,-3.308281898498535,0.11183299869298935,0.9926565885543823,-0.046111106872558594
1103,1.7344684600830078,0.1762455701828003,-3.277327060699463,-0.31594163179397583,0.9487703442573547,-0.003960686735808849
1104,1.8019635677337646,0.20472855865955353,-3.4150500297546387,-0.41117748618125916,0.9115552306175232,-0.00042839188245125115
1105,1.7582944631576538,0.1881885826587677,-3.113964080810547,-0.36278143525123596,0.9318660497665405,-0.00390762509778142
1106,1.6457104682922363,0.1535835862159729,-3.057220935821533,-0.09935543686151505,0.994874894618988,-0.018775274977087975
1107,1.632554531097412,0.16360564529895782,-2.2577600479125977,-0.12492045015096664,0.9919387102127075,0.021273357793688774
1108,1.876402497291565,0.24626658856868744,-3.1456589698791504,-0.4446493983268738,0.8957022428512573,0.002117116004228592
1109,1.5201845169067383,0.17261667549610138,-1.892104148864746,0.48683518171310425,0.8722475171089172,-0.04664470627903938
1110,1.4456934928894043,0.26626765727996826,-1.9631619453430176,0.8370651602745056,0.5413148999214172,-0.07937299460172653
1111,1.9448645114898682,0.23079365491867065,-2.1392593383789062,0.037747349590063095,0.9970166087150574,0.06732682883739471
1112,1.8213144540786743,0.21760867536067963,-1.845984935760498,-0.030060386285185814,0.9977434873580933,0.06003554165363312
1113,1.8572355508804321,0.22393666207790375,-2.003972053527832,-0.07369708269834518,0.996839702129364,0.029653377830982208
1114,1.6844215393066406,0.1745646595954895,-1.9725980758666992,-0.17001201212406158,0.9853991270065308,-0.009199484251439571
1115,1.6491224765777588,0.1668296605348587,-2.0934553146362305,-0.1584787368774414,0.9871875643730164,-0.01857815682888031
1116,1.5361465215682983,0.17331069707870483,-1.718822956085205,0.5283550024032593,0.8474524617195129,-0.05162661150097847
1117,1.6763814687728882,0.1646386831998825,-1.6614489555358887,-0.10248132795095444,0.9932440519332886,0.054441552609205246
1118,1.6573865413665771,0.16777168214321136,-1.8180222511291504,-0.11300568282604218,0.9933498501777649,0.02204449102282524
1119,-1.4140725135803223,0.48009252548217773,-3.9554500579833984,-0.8094765543937683,0.37750083208084106,0.44971197843551636
1120,-1.313867449760437,0.5210175514221191,-3.797234058380127,-0.7828587889671326,0.2790631651878357,0.5561078190803528
1121,-1.1520195007324219,0.541937530040741,-3.697603225708008,-0.8284466862678528,-0.11801145225763321,0.5474936962127686
1122,-1.1416075229644775,0.545213520526886,-3.506010055541992,-0.9906608462333679,-0.07392235100269318,-0.11457131803035736
1123,-1.158835530281067,0.5564755201339722,-3.3149943351745605,-0.9704799652099609,-0.22406713664531708,-0.0892338678240776
1124,-1.1749334335327148,0.568225622177124,-3.124009132385254,-0.9504806399345398,-0.2952512502670288,-0.09702250361442566
1125,-1.197542428970337,0.578791618347168,-2.933483123779297,-0.9181526303291321,-0.3770069181919098,-0.12190789729356766
1126,-1.2226555347442627,0.588788628578186,-2.743086338043213,-0.8954581022262573,-0.42648598551750183,-0.12753307819366455
1127,-1.2585514783859253,0.5934975743293762,-2.5543642044067383,-0.890149712562561,-0.42082521319389343,-0.17475579679012299
1128,-1.2991224527359009,0.5943906903266907,-2.366422176361084,-0.9247915744781494,-0.3553584814071655,-0.13594432175159454
1129,-1.3292365074157715,0.5996776819229126,-2.1762962341308594,-0.9572771191596985,-0.27194252610206604,-0.09832519292831421
1130,-1.3503445386886597,0.605454683303833,-1.9847412109375,-0.9850587844848633,-0.16357988119125366,-0.05385894328355789
1131,-1.3693594932556152,0.611919641494751,-1.7913169860839844,-0.9992958307266235,-0.00848696194589138,-0.03655097633600235
1132,-1.379091501235962,0.620337724685669,-1.6049833297729492,-0.9919689297676086,0.12597207725048065,0.011345760896801949
1133,-1.376259446144104,0.6266677379608154,-1.4168009757995605,-0.9544287323951721,0.2839396893978119,0.09189153462648392
1134,-1.3594834804534912,0.6280797123908997,-1.229322910308838,-0.9125599265098572,0.3859640061855316,0.13515225052833557
1135,-1.3319904804229736,0.6247897148132324,-1.0423545837402344,-0.8798056840896606,0.44779789447784424,0.15943363308906555
1136,-1.3012784719467163,0.6183677911758423,-0.8549556732177734,-0.7860255837440491,0.5769715309143066,0.22196322679519653
1137,-1.2608774900436401,0.6067277789115906,-0.6692714691162109,-0.7138720154762268,0.6564704179763794,0.24378976225852966
1138,-1.214584469795227,0.590948760509491,-0.48455142974853516,-0.6605287194252014,0.7026530504226685,0.2645381987094879
1139,-1.1617034673690796,0.567511796951294,-0.3010749816894531,-0.6173844337463379,0.7276924848556519,0.2988312840461731
1140,-1.1075514554977417,0.5364917516708374,-0.11857128143310547,-0.6314765810966492,0.7276078462600708,0.26800036430358887
1141,-1.0656174421310425,0.5112267732620239,0.06894397735595703,-0.6296790838241577,0.7298121452331543,0.26623010635375977
1142,-1.016769528388977,0.47549083828926086,0.2531108856201172,-0.5624146461486816,0.7583150863647461,0.3296182453632355
1143,-0.9687114953994751,0.44386884570121765,0.4399843215942383,-0.5367240309715271,0.8285316228866577,0.15957044064998627
1144,-0.9724074602127075,0.4382818639278412,0.6155166625976562,-0.5346320271492004,0.843292236328125,-0.05501602217555046
1145,-0.9896924495697021,0.44821086525917053,0.7883987426757812,-0.5409839749336243,0.8280784487724304,-0.14704583585262299
1146,-1.0188615322113037,0.4688389003276825,0.9566020965576172,-0.5438540577888489,0.8050820231437683,-0.23678235709667206
1147,-1.0588405132293701,0.4950869083404541,1.1401567459106445,-0.6256243586540222,0.7300204038619995,-0.2750716507434845
1148,-1.0976934432983398,0.5142859220504761,1.323664665222168,-0.7752698659896851,0.586406409740448,-0.2347002476453781
1149,-1.1281324625015259,0.519352912902832,1.509221076965332,-0.8605350255966187,0.4820963442325592,-0.16450771689414978
1150,-1.1633985042572021,0.5172899961471558,1.6929044723510742,-0.879280686378479,0.4449329972267151,-0.17000041902065277
1151,-1.1969724893569946,0.5042679309844971,1.8766822814941406,-0.8871200084686279,0.4275439381599426,-0.17385119199752808
1152,-1.2557874917984009,0.49776896834373474,2.0546045303344727,-0.744880735874176,0.6382098197937012,-0.19452771544456482
1153,-1.339963436126709,0.5277719497680664,2.2196826934814453,-0.3140563666820526,0.8991668820381165,-0.30474182963371277
1154,-1.4207584857940674,0.5473459959030151,2.3679237365722656,-0.2527298331260681,0.9236153960227966,-0.28820502758026123
1155,-1.5124324560165405,0.5902040004730225,2.504781723022461,0.01292642392218113,0.9552438259124756,-0.2955370247364044
1156,-1.6045944690704346,0.6551220417022705,2.6350231170654297,0.1447487473487854,0.9660155177116394,-0.21415415406227112
1157,-1.6696984767913818,0.6795300245285034,2.818899154663086,-0.04655465483665466,0.9959825277328491,-0.07649476081132889
1158,-1.765323519706726,0.6504729986190796,2.9811792373657227,-0.16689245402812958,0.9816703200340271,0.09203436225652695
1159,-1.8955475091934204,0.6626020669937134,3.117717742919922,-0.22798126935958862,0.9009171724319458,0.3692868649959564
1160,-1.9523944854736328,0.4868570566177368,3.1426448822021484,-0.8807645440101624,0.1302095204591751,0.45530131459236145
1161,-1.9562654495239258,0.2986850440502167,3.132279396057129,-0.9292122721672058,-0.009645551443099976,0.36942073702812195
1162,-1.93372642993927,0.11139605194330215,3.116084098815918,-0.9545347094535828,-0.1377338320016861,0.2643727660179138
1163,-1.900301456451416,0.11290306597948074,3.237551689147949,-0.9099007248878479,-0.17517441511154175,0.3760247826576233
1164,-1.8322744369506836,0.1238410696387291,3.342165946960449,-0.8877809643745422,-0.24248836934566498,0.39120879769325256
1165,-1.8029694557189941,0.11849008500576019,3.523301124572754,-0.9086300134658813,-0.02618686482310295,0.41678041219711304
1166,-1.6957404613494873,0.12411808967590332,3.666407585144043,-0.7529999613761902,-0.03526924550533295,0.6570747494697571
